$GPGGA,005155.000,4910.32766,N,12304.20878,W,1,21,0.5,011.92,M,-16.8,M,,*5E
$GPGGA,005156.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*57
$GPGGA,005157.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*56
$GPGGA,005158.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*59
$GPGGA,005159.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*58
$GPGGA,005200.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*57
$GPGGA,005201.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*56
$GPGGA,005202.000,4910.32749,N,12304.20866,W,1,20,0.5,011.65,M,-16.8,M,,*54
$GPGGA,005203.000,4910.32749,N,12304.20866,W,1,19,0.5,011.65,M,-16.8,M,,*5F
$GPGGA,005204.000,4910.32749,N,12304.20866,W,1,19,0.5,011.65,M,-16.8,M,,*58
$GPGGA,005205.000,4910.32749,N,12304.20866,W,1,18,0.5,011.65,M,-16.8,M,,*58
$GPGGA,005206.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*51
$GPGGA,005207.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*50
$GPGGA,005208.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5F
$GPGGA,005209.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5E
$GPGGA,005210.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*56
$GPGGA,005211.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*57
$GPGGA,005212.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*54
$GPGGA,005213.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*55
$GPGGA,005214.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*52
$GPGGA,005215.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*53
$GPGGA,005216.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*50
$GPGGA,005217.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*51
$GPGGA,005218.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5E
$GPGGA,005219.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5F
$GPGGA,005220.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*55
$GPGGA,005221.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*54
$GPGGA,005222.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*57
$GPGGA,005223.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*56
$GPGGA,005224.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*51
$GPGGA,005225.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*50
$GPGGA,005226.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*53
$GPGGA,005227.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*52
$GPGGA,005228.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5D
$GPGGA,005229.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*5C
$GPGGA,005230.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*54
$GPGGA,005231.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*55
$GPGGA,005232.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*56
$GPGGA,005233.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*57
$GPGGA,005234.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*50
$GPGGA,005235.000,4910.32749,N,12304.20866,W,1,21,0.5,011.65,M,-16.8,M,,*51
$GPGGA,005236.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*55
$GPGGA,005237.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*54
$GPGGA,005238.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*5B
$GPGGA,005239.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*5A
$GPGGA,005240.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*54
$GPGGA,005241.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*55
$GPGGA,005242.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*56
$GPGGA,005243.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*57
$GPGGA,005244.000,4910.32760,N,12304.20873,W,1,20,0.5,011.83,M,-16.8,M,,*51
$GPGGA,005245.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*51
$GPGGA,005246.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*52
$GPGGA,005247.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*53
$GPGGA,005248.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*5C
$GPGGA,005249.000,4910.32760,N,12304.20873,W,1,18,0.5,011.83,M,-16.8,M,,*57
$GPGGA,005250.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*55
$GPGGA,005251.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*57
$GPGGA,005252.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*54
$GPGGA,005253.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*55
$GPGGA,005254.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*51
$GPGGA,005255.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*50
$GPGGA,005256.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*53
$GPGGA,005257.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*52
$GPGGA,005258.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*5E
$GPGGA,005259.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*5F
$GPGGA,005300.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*51
$GPGGA,005301.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*53
$GPGGA,005302.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*50
$GPGGA,005303.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*52
$GPGGA,005304.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*56
$GPGGA,005305.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*57
$GPGGA,005306.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*54
$GPGGA,005307.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*56
$GPGGA,005308.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*5A
$GPGGA,005309.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*5B
$GPGGA,005310.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*53
$GPGGA,005311.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*52
$GPGGA,005312.000,4910.32760,N,12304.20873,W,1,22,0.5,011.83,M,-16.8,M,,*51
$GPGGA,005313.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*53
$GPGGA,005314.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*54
$GPGGA,005315.000,4910.32760,N,12304.20873,W,1,21,0.5,011.83,M,-16.8,M,,*55
$GPGGA,005316.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*56
$GPGGA,005317.000,4910.32763,N,12304.20891,W,1,21,0.5,011.52,M,-16.8,M,,*54
$GPGGA,005318.000,4910.32763,N,12304.20891,W,1,21,0.5,011.52,M,-16.8,M,,*5B
$GPGGA,005319.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*59
$GPGGA,005320.000,4910.32763,N,12304.20891,W,1,21,0.5,011.52,M,-16.8,M,,*50
$GPGGA,005321.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*52
$GPGGA,005322.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*51
$GPGGA,005323.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*50
$GPGGA,005324.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*57
$GPGGA,005325.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*56
$GPGGA,005326.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*55
$GPGGA,005327.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*54
$GPGGA,005328.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*5B
$GPGGA,005329.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*5A
$GPGGA,005330.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*52
$GPGGA,005331.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*53
$GPGGA,005332.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*50
$GPGGA,005333.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*51
$GPGGA,005334.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*56
$GPGGA,005335.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*57
$GPGGA,005336.000,4910.32763,N,12304.20891,W,1,21,0.5,011.52,M,-16.8,M,,*57
$GPGGA,005337.000,4910.32763,N,12304.20891,W,1,22,0.5,011.52,M,-16.8,M,,*55
$GPGGA,005338.000,4910.32782,N,12304.20906,W,1,22,0.5,011.22,M,-16.8,M,,*5D
$GPGGA,005339.000,4910.32782,N,12304.20906,W,1,22,0.5,011.22,M,-16.8,M,,*5C
$GPGGA,005340.000,4910.32782,N,12304.20906,W,1,22,0.5,011.22,M,-16.8,M,,*52
$GPGGA,005341.000,4910.32782,N,12304.20906,W,1,22,0.5,011.22,M,-16.8,M,,*53
$GPGGA,005342.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005343.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*52
$GPGGA,005344.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*55
$GPGGA,005345.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*54
$GPGGA,005346.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*54
$GPGGA,005347.000,4910.32768,N,12304.20910,W,1,17,0.6,010.01,M,-16.8,M,,*53
$GPGGA,005348.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*5A
$GPGGA,005349.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*58
$GPGGA,005350.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*50
$GPGGA,005351.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*51
$GPGGA,005352.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*52
$GPGGA,005353.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005354.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*54
$GPGGA,005355.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*55
$GPGGA,005356.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*56
$GPGGA,005357.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*57
$GPGGA,005358.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*58
$GPGGA,005359.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*59
$GPGGA,005400.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*51
$GPGGA,005401.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005402.000,4910.32768,N,12304.20910,W,1,19,0.5,010.01,M,-16.8,M,,*58
$GPGGA,005403.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*51
$GPGGA,005404.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*56
$GPGGA,005405.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*57
$GPGGA,005406.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*57
$GPGGA,005407.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*56
$GPGGA,005408.000,4910.32768,N,12304.20910,W,1,20,0.5,010.01,M,-16.8,M,,*58
$GPGGA,005409.000,4910.32768,N,12304.20910,W,1,20,0.5,010.01,M,-16.8,M,,*59
$GPGGA,005410.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005411.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*52
$GPGGA,005412.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*51
$GPGGA,005413.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*50
$GPGGA,005414.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*57
$GPGGA,005415.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*56
$GPGGA,005416.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*55
$GPGGA,005417.000,4910.32768,N,12304.20910,W,1,22,0.5,010.01,M,-16.8,M,,*54
$GPGGA,005418.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*58
$GPGGA,005419.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*59
$GPGGA,005420.000,4910.32768,N,12304.20910,W,1,21,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005421.000,4910.32768,N,12304.20910,W,1,20,0.5,010.01,M,-16.8,M,,*53
$GPGGA,005422.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5B
$GPGGA,005423.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*59
$GPGGA,005424.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5E
$GPGGA,005425.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5F
$GPGGA,005426.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5C
$GPGGA,005427.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5D
$GPGGA,005428.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*52
$GPGGA,005429.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*53
$GPGGA,005430.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*58
$GPGGA,005431.000,4910.32770,N,12304.20919,W,1,20,0.5,009.65,M,-16.8,M,,*58
$GPGGA,005432.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*59
$GPGGA,005433.000,4910.32770,N,12304.20919,W,1,20,0.5,009.65,M,-16.8,M,,*5A
$GPGGA,005434.000,4910.32770,N,12304.20919,W,1,19,0.5,009.65,M,-16.8,M,,*57
$GPGGA,005435.000,4910.32770,N,12304.20919,W,1,20,0.5,009.65,M,-16.8,M,,*5C
$GPGGA,005436.000,4910.32770,N,12304.20919,W,1,19,0.5,009.65,M,-16.8,M,,*55
$GPGGA,005437.000,4910.32770,N,12304.20919,W,1,19,0.5,009.65,M,-16.8,M,,*54
$GPGGA,005438.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*53
$GPGGA,005439.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*52
$GPGGA,005440.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5F
$GPGGA,005441.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5D
$GPGGA,005442.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5E
$GPGGA,005443.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5F
$GPGGA,005444.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*58
$GPGGA,005445.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*59
$GPGGA,005446.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5A
$GPGGA,005447.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*5B
$GPGGA,005448.000,4910.32770,N,12304.20919,W,1,22,0.5,009.65,M,-16.8,M,,*54
$GPGGA,005449.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*56
$GPGGA,005450.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5E
$GPGGA,005451.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5F
$GPGGA,005452.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5C
$GPGGA,005453.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5D
$GPGGA,005454.000,4910.32770,N,12304.20919,W,1,21,0.5,009.65,M,-16.8,M,,*5A
$GPGGA,005455.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*59
$GPGGA,005456.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*5A
$GPGGA,005457.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*5B
$GPGGA,005458.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*54
$GPGGA,005459.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*55
$GPGGA,005500.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*58
$GPGGA,005501.000,4910.32770,N,12304.20919,W,1,20,0.6,009.65,M,-16.8,M,,*59
$GPGGA,005502.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*58
$GPGGA,005503.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*59
$GPGGA,005504.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5E
$GPGGA,005505.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5F
$GPGGA,005506.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5C
$GPGGA,005507.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5D
$GPGGA,005508.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*52
$GPGGA,005509.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*53
$GPGGA,005510.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5B
$GPGGA,005511.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5A
$GPGGA,005512.000,4910.32735,N,12304.20882,W,1,19,0.6,009.30,M,-16.8,M,,*53
$GPGGA,005513.000,4910.32735,N,12304.20882,W,1,19,0.6,009.30,M,-16.8,M,,*52
$GPGGA,005514.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5F
$GPGGA,005515.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5E
$GPGGA,005516.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5D
$GPGGA,005517.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5C
$GPGGA,005518.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*53
$GPGGA,005519.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*52
$GPGGA,005520.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*58
$GPGGA,005521.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*59
$GPGGA,005522.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5A
$GPGGA,005523.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5B
$GPGGA,005524.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5C
$GPGGA,005525.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5D
$GPGGA,005526.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5E
$GPGGA,005527.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5F
$GPGGA,005528.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*50
$GPGGA,005529.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*51
$GPGGA,005530.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*59
$GPGGA,005531.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*58
$GPGGA,005532.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5B
$GPGGA,005533.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5A
$GPGGA,005534.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5D
$GPGGA,005535.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5C
$GPGGA,005536.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5F
$GPGGA,005537.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5E
$GPGGA,005538.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*51
$GPGGA,005539.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*50
$GPGGA,005540.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5E
$GPGGA,005541.000,4910.32735,N,12304.20882,W,1,20,0.6,009.30,M,-16.8,M,,*5F
$GPGGA,005542.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*55
$GPGGA,005543.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*54
$GPGGA,005544.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*53
$GPGGA,005545.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*52
$GPGGA,005546.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*51
$GPGGA,005547.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*50
$GPGGA,005548.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*5F
$GPGGA,005549.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*5E
$GPGGA,005550.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*56
$GPGGA,005551.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*57
$GPGGA,005552.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*54
$GPGGA,005553.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*55
$GPGGA,005554.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*52
$GPGGA,005555.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*53
$GPGGA,005556.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*50
$GPGGA,005557.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*51
$GPGGA,005558.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*5A
$GPGGA,005559.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*5B
$GPGGA,005600.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*54
$GPGGA,005601.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*55
$GPGGA,005602.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*56
$GPGGA,005603.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*57
$GPGGA,005604.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*54
$GPGGA,005605.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*51
$GPGGA,005606.000,4910.32717,N,12304.20899,W,1,18,0.6,005.59,M,-16.8,M,,*5D
$GPGGA,005607.000,4910.32717,N,12304.20899,W,1,18,0.6,005.59,M,-16.8,M,,*5C
$GPGGA,005608.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*5C
$GPGGA,005609.000,4910.32717,N,12304.20899,W,1,17,0.6,005.59,M,-16.8,M,,*5D
$GPGGA,005610.000,4910.32717,N,12304.20899,W,1,18,0.6,005.59,M,-16.8,M,,*5A
$GPGGA,005611.000,4910.32717,N,12304.20899,W,1,19,0.6,005.59,M,-16.8,M,,*5A
$GPGGA,005612.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*53
$GPGGA,005613.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*52
$GPGGA,005614.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*55
$GPGGA,005615.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*54
$GPGGA,005616.000,4910.32717,N,12304.20899,W,1,20,0.6,005.59,M,-16.8,M,,*57
